timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1720382400000,117618.33950000003,47618.339500000024,588.8964599999745,0.8412806571428207,22,11,11,22000.0,11000.0,11000.0,0.0
1720384200000,117611.91368000003,47611.91368000003,595.3222799999785,0.8504603999999691,23,12,11,23000.0,12000.0,11000.0,1000.0
1720392360000,117712.60465000004,47712.60465000003,494.6313099999679,0.7066161571428113,23,9,14,23000.0,9000.0,14000.0,-5000.0
1720392480000,117766.83457000004,47766.834570000035,440.40138999997,0.6291448428570999,23,7,16,23000.0,7000.0,16000.0,-9000.0
1720392600000,117809.94700000003,47809.94700000004,397.2889599999762,0.5675556571428232,23,5,18,23000.0,5000.0,18000.0,-13000.0
1720392720000,117893.24263000004,47893.24263000004,313.9933299999684,0.4485618999999549,23,3,20,23000.0,3000.0,20000.0,-17000.0
1720393200000,117874.98729000003,47874.98729000004,332.24866999997175,0.4746409571428168,24,4,20,24000.0,4000.0,20000.0,-16000.0
1720395000000,117844.85755000003,47844.85755000004,362.3784099999757,0.5176834428571081,24,5,19,24000.0,5000.0,19000.0,-14000.0
1720396800000,117837.00478000003,47837.00478000004,370.2311799999734,0.5289016857142478,21,3,18,21000.0,3000.0,18000.0,-15000.0
1720404720000,118076.16814000002,48076.16814000004,131.06781999998202,0.18723974285711717,21,3,18,21000.0,3000.0,18000.0,-15000.0
1720404840000,118208.64368000004,48208.64368000004,0.0,0.0,21,5,16,21000.0,5000.0,16000.0,-11000.0
1720404960000,118285.39829000004,48285.398290000034,0.0,0.0,21,6,15,21000.0,6000.0,15000.0,-9000.0
1720405080000,118380.03111000004,48380.03111000004,0.0,0.0,20,6,14,20000.0,6000.0,14000.0,-8000.0
1720405800000,118339.55332000004,48339.553320000035,40.47779000000446,0.05782541428572066,20,5,15,20000.0,5000.0,15000.0,-10000.0
1720407600000,118306.42354000005,48306.42354000004,73.60756999999285,0.1051536714285612,20,4,16,20000.0,4000.0,16000.0,-12000.0
1720409400000,118307.73808000004,48307.73808000004,72.29303000000073,0.10327575714285818,25,8,17,25000.0,8000.0,17000.0,-9000.0
1720417080000,118234.09971000004,48234.09971000004,145.9314000000013,0.20847342857143042,25,14,11,25000.0,14000.0,11000.0,3000.0
1720417200000,118248.24662000002,48248.246620000034,131.78449000002,0.18826355714288573,25,14,11,25000.0,14000.0,11000.0,3000.0
1720417320000,118191.62465000001,48191.62465000003,188.40646000002744,0.2691520857143249,25,16,9,25000.0,16000.0,9000.0,7000.0
1720417440000,118147.99227000002,48147.99227000003,232.0388400000229,0.33148405714288987,25,18,7,25000.0,18000.0,7000.0,11000.0
1720418400000,118141.66933,48141.669330000026,238.36178000003565,0.3405168285714795,24,18,6,24000.0,18000.0,6000.0,12000.0
1720420200000,118128.38705000002,48128.38705000003,251.64406000002054,0.35949151428574366,24,17,7,24000.0,17000.0,7000.0,10000.0
1720422000000,118207.75033000001,48207.750330000024,172.28078000003006,0.24611540000004295,25,19,6,25000.0,19000.0,6000.0,13000.0
1720429440000,118555.01871000002,48555.018710000026,0.0,0.0,23,18,5,23000.0,18000.0,5000.0,13000.0
1720429560000,118711.24274000003,48711.24274000002,0.0,0.0,23,20,3,23000.0,20000.0,3000.0,17000.0
1720429680000,118895.23920000004,48895.239200000025,0.0,0.0,23,20,3,23000.0,20000.0,3000.0,17000.0
1720429800000,119052.54214000003,49052.54214000003,0.0,0.0,23,21,2,23000.0,21000.0,2000.0,19000.0
1720431000000,119068.59510000004,49068.59510000003,0.0,0.0,24,21,3,24000.0,21000.0,3000.0,18000.0
1720432800000,119023.55814000004,49023.55814000003,45.036959999997634,0.06433851428571091,24,21,3,24000.0,21000.0,3000.0,18000.0
1720434600000,119296.53218000004,49296.53218000003,0.0,0.0,24,21,3,24000.0,21000.0,3000.0,18000.0
1720441800000,119238.87001000004,49238.87001000003,57.66216999999597,0.0823745285714228,26,21,5,26000.0,21000.0,5000.0,16000.0
1720441920000,119176.45516000004,49176.45516000003,120.07701999999699,0.1715385999999957,26,20,6,26000.0,20000.0,6000.0,14000.0
1720442040000,119157.63641000004,49157.63641000003,138.8957700000028,0.19842252857143258,26,20,6,26000.0,20000.0,6000.0,14000.0
1720442160000,119134.05168000003,49134.05168000003,162.48050000000512,0.2321150000000073,26,19,7,26000.0,19000.0,7000.0,12000.0
1720443600000,119121.45448000004,49121.45448000003,175.07769999999437,0.2501109999999919,26,19,7,26000.0,19000.0,7000.0,12000.0
1720445400000,119137.88102000003,49137.88102000003,158.65116000000853,0.2266445142857265,26,19,7,26000.0,19000.0,7000.0,12000.0
1720447200000,119120.80523000003,49120.80523000003,175.72695000001113,0.25103850000001593,26,17,9,26000.0,17000.0,9000.0,8000.0
1720454160000,119058.65877000004,49058.65877000003,237.87341000000015,0.3398191571428573,26,13,13,26000.0,13000.0,13000.0,0.0
1720454280000,119017.80186000004,49017.801860000036,278.7303200000024,0.3981861714285748,26,10,16,26000.0,10000.0,16000.0,-6000.0
1720454400000,118907.82366000004,48907.82366000004,388.70852000000014,0.555297885714286,26,7,19,26000.0,7000.0,19000.0,-12000.0
1720454520000,118900.29727000004,48900.29727000004,396.2349099999992,0.5660498714285703,26,5,21,26000.0,5000.0,21000.0,-16000.0
1720456200000,118902.17198000003,48902.171980000036,394.3602000000101,0.5633717142857286,25,5,20,25000.0,5000.0,20000.0,-15000.0
1720458000000,118951.55708000003,48951.557080000035,344.97510000001057,0.4928215714285865,24,6,18,24000.0,6000.0,18000.0,-12000.0
1720459800000,118964.52342000003,48964.523420000034,332.00876000001153,0.474298228571445,23,3,20,23000.0,3000.0,20000.0,-17000.0
1720466520000,118910.35762000002,48910.35762000003,386.174560000014,0.5516779428571629,23,3,20,23000.0,3000.0,20000.0,-17000.0
1720466640000,118861.49412000002,48861.49412000003,435.0380600000208,0.6214829428571725,23,3,20,23000.0,3000.0,20000.0,-17000.0
1720466760000,118843.59509000002,48843.59509000003,452.93709000002127,0.6470529857143161,23,4,19,23000.0,4000.0,19000.0,-15000.0
1720466880000,118809.89641000003,48809.89641000004,486.63577000000805,0.6951939571428687,23,4,19,23000.0,4000.0,19000.0,-15000.0
1720468800000,118825.54303000002,48825.54303000004,470.9891500000231,0.6728416428571758,23,4,19,23000.0,4000.0,19000.0,-15000.0
1720470600000,118839.06031000002,48839.06031000004,457.47187000002305,0.6535312428571758,23,4,19,23000.0,4000.0,19000.0,-15000.0
1720472400000,118822.88678000002,48822.88678000004,473.6454000000231,0.6766362857143187,23,4,19,23000.0,4000.0,19000.0,-15000.0
1720478880000,118820.05976000002,48820.05976000003,476.47242000002007,0.6806748857143143,23,7,16,23000.0,7000.0,16000.0,-9000.0
1720479000000,118814.62596000002,48814.625960000034,481.90622000001895,0.6884374571428842,23,8,15,23000.0,8000.0,15000.0,-7000.0
1720479120000,118811.94244000003,48811.94244000004,484.58974000001035,0.6922710571428718,23,8,15,23000.0,8000.0,15000.0,-7000.0
1720479240000,118805.06430000004,48805.06430000004,491.4678799999965,0.7020969714285664,24,10,14,24000.0,10000.0,14000.0,-4000.0
1720481400000,118808.78430000004,48808.78430000004,487.74787999999535,0.696782685714279,25,11,14,25000.0,11000.0,14000.0,-3000.0
1720483200000,118814.60046000003,48814.60046000003,481.9317200000078,0.6884738857142968,24,10,14,24000.0,10000.0,14000.0,-4000.0
1720485000000,118795.04578000003,48795.04578000003,501.48640000000887,0.7164091428571555,25,12,13,25000.0,12000.0,13000.0,-1000.0
1720491240000,118742.28604000002,48742.28604000003,554.2461400000175,0.7917802000000249,25,10,15,25000.0,10000.0,15000.0,-5000.0
1720491360000,118711.78007000002,48711.78007000003,584.7521100000158,0.8353601571428797,25,10,15,25000.0,10000.0,15000.0,-5000.0
1720491480000,118723.49467000001,48723.49467000004,573.0375100000238,0.8186250142857482,25,10,15,25000.0,10000.0,15000.0,-5000.0
1720491600000,118732.35854000002,48732.35854000004,564.1736400000227,0.8059623428571753,24,9,15,24000.0,9000.0,15000.0,-6000.0
1720494000000,118736.77604000003,48736.77604000003,559.7561400000122,0.7996516285714461,24,9,15,24000.0,9000.0,15000.0,-6000.0
1720495800000,118725.30668000002,48725.30668000003,571.225500000015,0.8160364285714501,26,9,17,26000.0,9000.0,17000.0,-8000.0
1720497600000,118687.70929000003,48687.709290000035,608.8228900000104,0.8697469857143005,26,10,16,26000.0,10000.0,16000.0,-6000.0
1720503600000,118628.27591000003,48628.27591000003,668.2562700000126,0.9546518142857323,26,14,12,26000.0,14000.0,12000.0,2000.0
1720503720000,118614.29269000003,48614.29269000004,682.2394900000072,0.9746278428571531,26,16,10,26000.0,16000.0,10000.0,6000.0
1720503840000,118550.32643000004,48550.32643000004,746.2057499999937,1.0660082142857055,26,16,10,26000.0,16000.0,10000.0,6000.0
1720503960000,118553.84332000004,48553.843320000036,742.6888599999947,1.0609840857142783,27,19,8,27000.0,19000.0,8000.0,11000.0
1720506600000,118558.49332000004,48558.49332000004,738.0388600000006,1.0543412285714295,27,19,8,27000.0,19000.0,8000.0,11000.0
1720508400000,118569.48687000002,48569.48687000004,727.0453100000159,1.03863615714288,31,25,6,31000.0,25000.0,6000.0,19000.0
1720510200000,118557.29155000002,48557.29155000004,739.2406300000148,1.056058042857164,31,27,4,31000.0,27000.0,4000.0,23000.0
1720515960000,118602.35057000004,48602.35057000004,694.1816099999996,0.9916880142857137,31,27,4,31000.0,27000.0,4000.0,23000.0
1720516080000,118608.47641000003,48608.47641000004,688.0557700000063,0.9829368142857233,31,28,3,31000.0,28000.0,3000.0,25000.0
1720516200000,118604.93183000002,48604.93183000004,691.6003500000224,0.988000500000032,31,30,1,31000.0,30000.0,1000.0,29000.0
1720516320000,118645.70658000003,48645.70658000004,650.825600000011,0.9297508571428729,31,30,1,31000.0,30000.0,1000.0,29000.0
1720519200000,118653.53652000002,48653.53652000004,642.995660000015,0.9185652285714502,31,29,2,31000.0,29000.0,2000.0,27000.0
1720521000000,118644.90140000003,48644.90140000004,651.6307800000068,0.9309011142857239,31,28,3,31000.0,28000.0,3000.0,25000.0
1720522800000,118648.01039000004,48648.01039000004,648.5217899999989,0.9264596999999983,31,28,3,31000.0,28000.0,3000.0,25000.0
1720528320000,118632.72173000005,48632.72173000004,663.8104499999899,0.9483006428571285,31,26,5,31000.0,26000.0,5000.0,21000.0
1720528440000,118602.10684000005,48602.10684000004,694.425339999987,0.9920361999999815,31,25,6,31000.0,25000.0,6000.0,19000.0
1720528560000,118552.49143000004,48552.49143000004,744.0407500000001,1.0629153571428573,31,25,6,31000.0,25000.0,6000.0,19000.0
1720528680000,118525.60039000004,48525.600390000036,770.9317900000024,1.101331128571432,31,24,7,31000.0,24000.0,7000.0,17000.0
1720531800000,118527.89759000004,48527.89759000004,768.6345900000015,1.0980494142857165,30,24,6,30000.0,24000.0,6000.0,18000.0
1720533600000,118536.79491000003,48536.79491000003,759.7372700000124,1.0853389571428749,30,23,7,30000.0,23000.0,7000.0,16000.0
1720535400000,118473.22821000003,48473.22821000003,823.3039700000081,1.1761485285714401,30,21,9,30000.0,21000.0,9000.0,12000.0
1720540680000,118363.80805000002,48363.80805000003,932.7241300000169,1.332463042857167,30,19,11,30000.0,19000.0,11000.0,8000.0
1720540800000,118339.07219000002,48339.07219000003,957.4599900000176,1.3677999857143108,30,18,12,30000.0,18000.0,12000.0,6000.0
1720540920000,118296.08771000004,48296.08771000003,1000.4444700000022,1.429206385714289,30,16,14,30000.0,16000.0,14000.0,2000.0
1720541040000,118210.41355000001,48210.413550000034,1086.1186300000263,1.5515980428571805,30,13,17,30000.0,13000.0,17000.0,-4000.0
1720544400000,118212.95334000002,48212.953340000044,1083.5788400000165,1.547969771428595,31,14,17,31000.0,14000.0,17000.0,-3000.0
1720546200000,118151.05975000003,48151.05975000004,1145.472430000009,1.6363891857142983,31,13,18,31000.0,13000.0,18000.0,-5000.0
1720548000000,118099.74226000004,48099.742260000035,1196.7899199999956,1.7096998857142793,31,12,19,31000.0,12000.0,19000.0,-7000.0
1720553040000,118103.54066000006,48103.540660000035,1192.9915199999814,1.7042735999999736,31,14,17,31000.0,14000.0,17000.0,-3000.0
1720553160000,118126.54784000004,48126.54784000004,1169.9843399999954,1.6714061999999936,31,16,15,31000.0,16000.0,15000.0,1000.0
1720553280000,118168.41966000004,48168.41966000004,1128.1125199999951,1.6115893142857072,31,18,13,31000.0,18000.0,13000.0,5000.0
1720553400000,118199.84880000004,48199.84880000005,1096.6833800000022,1.566690542857146,31,20,11,31000.0,20000.0,11000.0,9000.0
1720557000000,118205.62105000002,48205.621050000045,1090.9111300000222,1.5584444714286032,30,19,11,30000.0,19000.0,11000.0,8000.0
1720558800000,118238.58201000001,48238.58201000004,1057.9501700000255,1.5113573857143223,31,21,10,31000.0,21000.0,10000.0,11000.0
1720560600000,118275.83715000004,48275.83715000004,1020.6950300000026,1.4581357571428608,31,23,8,31000.0,23000.0,8000.0,15000.0
1720565400000,118284.18774000004,48284.187740000045,1012.3444400000008,1.446206342857144,31,24,7,31000.0,24000.0,7000.0,17000.0
1720565520000,118277.78932000004,48277.78932000004,1018.7428599999985,1.4553469428571406,31,23,8,31000.0,23000.0,8000.0,15000.0
1720565640000,118292.52617000003,48292.52617000004,1004.0060100000119,1.434294300000017,31,22,9,31000.0,22000.0,9000.0,13000.0
1720565760000,118330.82617000004,48330.82617000004,965.7060099999944,1.3795800142857064,31,21,10,31000.0,21000.0,10000.0,11000.0
1720569600000,118330.82617000004,48330.82617000004,965.7060099999944,1.3795800142857064,31,21,10,31000.0,21000.0,10000.0,11000.0
1720571400000,118301.66521000004,48301.66521000004,994.8669700000028,1.4212385285714324,31,18,13,31000.0,18000.0,13000.0,5000.0
1720573200000,118231.45206000004,48231.45206000004,1065.0801199999987,1.5215430285714266,31,14,17,31000.0,14000.0,17000.0,-3000.0
1720577760000,118160.22076000004,48160.22076000004,1136.3114199999982,1.623302028571426,31,9,22,31000.0,9000.0,22000.0,-13000.0
1720577880000,118122.64877000004,48122.64877000004,1173.883409999995,1.6769762999999926,31,7,24,31000.0,7000.0,24000.0,-17000.0
1720578000000,118088.41624000004,48088.41624000004,1208.1159400000033,1.725879914285719,31,6,25,31000.0,6000.0,25000.0,-19000.0
1720578120000,118111.37530000004,48111.37530000005,1185.156879999995,1.6930812571428502,31,6,25,31000.0,6000.0,25000.0,-19000.0
1720582200000,118090.44893000004,48090.44893000005,1206.083249999996,1.7229760714285658,34,7,27,34000.0,7000.0,27000.0,-20000.0
1720584000000,118013.74524000005,48013.74524000004,1282.7869399999909,1.8325527714285583,34,8,26,34000.0,8000.0,26000.0,-18000.0
1720585800000,118054.23627000004,48054.236270000045,1242.2959100000007,1.7747084428571438,34,13,21,34000.0,13000.0,21000.0,-8000.0
1720590120000,118051.37830000004,48051.37830000004,1245.153879999998,1.7787912571428544,34,20,14,34000.0,20000.0,14000.0,6000.0
1720590240000,118101.56871000004,48101.56871000004,1194.9634700000024,1.707090671428575,34,23,11,34000.0,23000.0,11000.0,12000.0
1720590360000,118142.87981000003,48142.87981000004,1153.6523700000107,1.6480748142857296,34,23,11,34000.0,23000.0,11000.0,12000.0
1720590480000,118166.75071000004,48166.750710000044,1129.7814700000017,1.613973528571431,33,25,8,33000.0,25000.0,8000.0,17000.0
1720594800000,118298.88647000004,48298.88647000004,997.645709999997,1.425208157142853,37,31,6,37000.0,31000.0,6000.0,25000.0
1720596600000,118380.25414000005,48380.25414000004,916.2780399999901,1.3089686285714144,37,35,2,37000.0,35000.0,2000.0,33000.0
1720598400000,118381.98308000005,48381.98308000004,914.5490999999893,1.306498714285699,37,35,2,37000.0,35000.0,2000.0,33000.0
1720602480000,118366.91334000006,48366.91334000004,929.618839999981,1.328026914285687,37,34,3,37000.0,34000.0,3000.0,31000.0
1720602600000,118375.34558000005,48375.345580000045,921.1865999999864,1.3159808571428377,37,32,5,37000.0,32000.0,5000.0,27000.0
1720602720000,118357.20374000006,48357.20374000005,939.328439999983,1.3418977714285472,37,31,6,37000.0,31000.0,6000.0,25000.0
1720602840000,118333.89493000004,48333.894930000046,962.6372499999998,1.3751960714285711,37,30,7,37000.0,30000.0,7000.0,23000.0
1720607400000,118273.03485000005,48273.03485000005,1023.4973299999838,1.4621390428571197,37,27,10,37000.0,27000.0,10000.0,17000.0
1720609200000,118231.90869000004,48231.90869000005,1064.6234899999981,1.5208906999999974,37,23,14,37000.0,23000.0,14000.0,9000.0
1720611000000,118199.46910000005,48199.46910000005,1097.0630799999926,1.5672329714285609,37,22,15,37000.0,22000.0,15000.0,7000.0
1720614840000,118167.74790000005,48167.74790000005,1128.7842799999926,1.612548971428561,37,19,18,37000.0,19000.0,18000.0,1000.0
1720614960000,118204.38955000005,48204.38955000005,1092.1426299999875,1.5602037571428393,37,18,19,37000.0,18000.0,19000.0,-1000.0
1720615080000,118257.67104000004,48257.671040000045,1038.8611399999936,1.4840873428571337,37,18,19,37000.0,18000.0,19000.0,-1000.0
1720615200000,118249.86854000005,48249.86854000005,1046.6636399999843,1.495233771428549,37,16,21,37000.0,16000.0,21000.0,-5000.0
1720620000000,118270.94527000005,48270.94527000005,1025.5869099999836,1.4651241571428337,37,14,23,37000.0,14000.0,23000.0,-9000.0
1720621800000,118268.13914000004,48268.13914000004,1028.3930399999954,1.4691329142857077,37,12,25,37000.0,12000.0,25000.0,-13000.0
1720623600000,118284.39526000005,48284.39526000005,1012.1369199999899,1.4459098857142714,37,10,27,37000.0,10000.0,27000.0,-17000.0
1720627200000,118308.16585000005,48308.16585000005,988.3663299999898,1.4119518999999854,37,9,28,37000.0,9000.0,28000.0,-19000.0
1720627320000,118309.52976000006,48309.52976000005,987.0024199999752,1.4100034571428217,37,9,28,37000.0,9000.0,28000.0,-19000.0
1720627440000,118307.73168000006,48307.73168000005,988.800499999983,1.4125721428571185,37,10,27,37000.0,10000.0,27000.0,-17000.0
1720627560000,118297.71371000007,48297.71371000005,998.8184699999692,1.4268835285713846,37,10,27,37000.0,10000.0,27000.0,-17000.0
1720632600000,118264.01233000006,48264.01233000005,1032.5198499999824,1.475028357142832,37,11,26,37000.0,11000.0,26000.0,-15000.0
1720634400000,118225.85568000007,48225.855680000044,1070.6764999999723,1.5295378571428175,37,14,23,37000.0,14000.0,23000.0,-9000.0
1720636200000,118179.89116000006,48179.89116000004,1116.641019999981,1.5952014571428297,37,14,23,37000.0,14000.0,23000.0,-9000.0
1720639560000,118155.06826000006,48155.068260000044,1141.4639199999801,1.6306627428571145,37,13,24,37000.0,13000.0,24000.0,-11000.0
1720639680000,118123.66412000006,48123.664120000045,1172.8680599999789,1.6755257999999698,37,14,23,37000.0,14000.0,23000.0,-9000.0
1720639800000,118120.90584000005,48120.90584000004,1175.626339999988,1.679466199999983,37,14,23,37000.0,14000.0,23000.0,-9000.0
1720639920000,118114.93684000007,48114.936840000046,1181.5953399999707,1.6879933428571012,36,14,22,36000.0,14000.0,22000.0,-8000.0
1720645200000,118114.47999000005,48114.47999000005,1182.0521899999876,1.688645985714268,36,13,23,36000.0,13000.0,23000.0,-10000.0
1720647000000,118100.95212000006,48100.952120000045,1195.5800599999784,1.7079715142856833,36,11,25,36000.0,11000.0,25000.0,-14000.0
1720648800000,118091.47066000008,48091.47066000005,1205.0615199999593,1.721516457142799,36,8,28,36000.0,8000.0,28000.0,-20000.0
1720651920000,118065.87916000007,48065.87916000005,1230.6530199999688,1.7580757428570983,36,11,25,36000.0,11000.0,25000.0,-14000.0
1720652040000,118055.28557000007,48055.28557000005,1241.2466099999729,1.773209442857104,36,10,26,36000.0,10000.0,26000.0,-16000.0
1720652160000,118026.56217000006,48026.56217000005,1269.9700099999754,1.8142428714285361,36,9,27,36000.0,9000.0,27000.0,-18000.0
1720652280000,118031.77369000006,48031.77369000005,1264.7584899999783,1.8067978428571119,34,9,25,34000.0,9000.0,25000.0,-16000.0
1720657800000,118036.36554000006,48036.36554000006,1260.1666399999813,1.8002380571428303,34,8,26,34000.0,8000.0,26000.0,-18000.0
1720659600000,118007.64060000006,48007.64060000006,1288.8915799999813,1.8412736857142593,34,10,24,34000.0,10000.0,24000.0,-14000.0
1720661400000,117995.03528000005,47995.035280000055,1301.4968999999837,1.8592812857142624,34,13,21,34000.0,13000.0,21000.0,-8000.0
1720664280000,118019.41064000006,48019.41064000005,1277.1215399999783,1.8244593428571119,34,16,18,34000.0,16000.0,18000.0,-2000.0
1720664400000,118024.95018000006,48024.95018000005,1271.5819999999803,1.8165457142856862,34,17,17,34000.0,17000.0,17000.0,0.0
1720664520000,118021.33577000006,48021.33577000004,1275.196409999975,1.8217091571428214,34,20,14,34000.0,20000.0,14000.0,6000.0
1720664640000,118018.51726000005,48018.517260000044,1278.014919999987,1.8257355999999811,39,25,14,39000.0,25000.0,14000.0,11000.0
1720670400000,117930.48138000006,47930.48138000005,1366.0507999999827,1.951501142857118,39,24,15,39000.0,24000.0,15000.0,9000.0
1720672200000,117859.95405000006,47859.95405000005,1436.5781299999799,2.0522544714285424,39,20,19,39000.0,20000.0,19000.0,1000.0
1720674000000,117811.53605000005,47811.536050000046,1484.996129999985,2.1214230428571215,39,17,22,39000.0,17000.0,22000.0,-5000.0
1720676640000,117699.57662000005,47699.57662000005,1596.9555599999876,2.281365085714268,39,10,29,39000.0,10000.0,29000.0,-19000.0
1720676760000,117697.49764000005,47697.497640000045,1599.0345399999933,2.284335057142848,39,12,27,39000.0,12000.0,27000.0,-15000.0
1720676880000,117663.05231000004,47663.05231000006,1633.4798699999956,2.333542671428565,39,11,28,39000.0,11000.0,28000.0,-17000.0
1720677000000,117554.98318000004,47554.983180000054,1741.548999999999,2.4879271428571417,41,7,34,41000.0,7000.0,34000.0,-27000.0
1720683000000,117543.01974000005,47543.01974000005,1753.5124399999913,2.505017771428559,41,14,27,41000.0,14000.0,27000.0,-13000.0
1720684800000,117516.87562000005,47516.87562000005,1779.6565599999885,2.542366514285698,41,21,20,41000.0,21000.0,20000.0,1000.0
1720686600000,117470.16690000004,47470.166900000055,1826.3652799999982,2.6090932571428542,41,27,14,41000.0,27000.0,14000.0,13000.0
1720689000000,117442.91793000004,47442.917930000054,1853.6142499999987,2.6480203571428556,41,32,9,41000.0,32000.0,9000.0,23000.0
1720689120000,117463.26495000004,47463.264950000055,1833.2672299999977,2.6189531857142825,41,32,9,41000.0,32000.0,9000.0,23000.0
1720689240000,117464.84774000004,47464.847740000056,1831.6844399999973,2.616692057142853,41,33,8,41000.0,33000.0,8000.0,25000.0
1720689360000,117480.66636000005,47480.666360000054,1815.8658199999918,2.594094028571417,41,39,2,41000.0,39000.0,2000.0,37000.0
1720695600000,117525.53545000005,47525.535450000054,1770.9967299999844,2.5299953285714065,41,38,3,41000.0,38000.0,3000.0,35000.0
1720697400000,117585.17136000005,47585.17136000005,1711.3608199999871,2.444801171428553,41,38,3,41000.0,38000.0,3000.0,35000.0
1720699200000,117660.67827000005,47660.678270000055,1635.8539099999907,2.336934157142844,41,38,3,41000.0,38000.0,3000.0,35000.0
1720701360000,117811.88323000005,47811.88323000005,1484.648949999988,2.120927071428554,41,38,3,41000.0,38000.0,3000.0,35000.0
1720701480000,117919.48507000005,47919.485070000046,1377.047109999985,1.9672101571428358,41,37,4,41000.0,37000.0,4000.0,33000.0
1720701600000,118011.01614000005,48011.01614000004,1285.5160399999877,1.8364514857142682,41,37,4,41000.0,37000.0,4000.0,33000.0
1720701720000,118168.14544000005,48168.145440000044,1128.3867399999872,1.611981057142839,41,37,4,41000.0,37000.0,4000.0,33000.0
1720708200000,118179.21929000005,48179.219290000045,1117.3128899999865,1.5961612714285522,41,33,8,41000.0,33000.0,8000.0,25000.0
1720710000000,118263.71661000005,48263.71661000004,1032.8155699999916,1.4754508142857024,41,27,14,41000.0,27000.0,14000.0,13000.0
1720711800000,118350.68874000006,48350.68874000004,945.8434399999824,1.351204914285689,41,22,19,41000.0,22000.0,19000.0,3000.0
1720713720000,118427.86717000004,48427.86717000004,868.665009999997,1.24095001428571,41,17,24,41000.0,17000.0,24000.0,-7000.0
1720713840000,118474.84850000005,48474.848500000044,821.6836799999874,1.1738338285714105,41,14,27,41000.0,14000.0,27000.0,-13000.0
1720713960000,118486.30861000007,48486.308610000044,810.2235699999728,1.1574622428571042,39,11,28,39000.0,11000.0,28000.0,-17000.0
1720714080000,118475.77732000005,48475.777320000045,820.7548599999864,1.1725069428571233,39,4,35,39000.0,4000.0,35000.0,-31000.0
1720720800000,118483.46164000005,48483.461640000045,813.0705399999861,1.161529342857123,39,3,36,39000.0,3000.0,36000.0,-33000.0
1720722600000,118474.30532000004,48474.30532000005,822.2268599999952,1.1746097999999932,39,4,35,39000.0,4000.0,35000.0,-31000.0
1720724400000,118446.22896000007,48446.22896000005,850.3032199999725,1.2147188857142464,39,5,34,39000.0,5000.0,34000.0,-29000.0
1720726080000,118412.17075000006,48412.17075000005,884.3614299999754,1.2633734714285363,39,5,34,39000.0,5000.0,34000.0,-29000.0
1720726200000,118350.65956000006,48350.659560000044,945.8726199999801,1.3512465999999717,39,5,34,39000.0,5000.0,34000.0,-29000.0
1720726320000,118310.67517000006,48310.675170000046,985.8570099999779,1.4083671571428256,39,6,33,39000.0,6000.0,33000.0,-27000.0
1720726440000,118246.64510000005,48246.64510000004,1049.8870799999859,1.4998386857142656,39,10,29,39000.0,10000.0,29000.0,-19000.0
1720733400000,118283.42407000007,48283.42407000004,1013.1081099999719,1.44729729999996,39,10,29,39000.0,10000.0,29000.0,-19000.0
1720735200000,118335.25250000006,48335.252500000046,961.2796799999778,1.373256685714254,39,9,30,39000.0,9000.0,30000.0,-21000.0
1720737000000,118349.68039000005,48349.68039000004,946.8517899999861,1.3526454142856943,39,9,30,39000.0,9000.0,30000.0,-21000.0
1720738440000,118389.99776000006,48389.99776000004,906.5344199999818,1.2950491714285453,39,10,29,39000.0,10000.0,29000.0,-19000.0
1720738560000,118403.77496000004,48403.774960000046,892.7572199999995,1.2753674571428564,39,10,29,39000.0,10000.0,29000.0,-19000.0
1720738680000,118400.00699000005,48400.00699000005,896.5251899999857,1.280750271428551,38,9,29,38000.0,9000.0,29000.0,-20000.0
1720738800000,118396.76432000005,48396.76432000005,899.7678599999927,1.2853826571428466,38,9,29,38000.0,9000.0,29000.0,-20000.0
1720746000000,118391.89218000005,48391.89218000005,904.6399999999849,1.2923428571428355,38,10,28,38000.0,10000.0,28000.0,-18000.0
1720747800000,118458.69189000005,48458.69189000005,837.8402899999928,1.1969146999999898,38,10,28,38000.0,10000.0,28000.0,-18000.0
1720749600000,118406.83697000006,48406.83697000005,889.6952099999762,1.2709931571428232,38,10,28,38000.0,10000.0,28000.0,-18000.0
1720750800000,118372.40658000005,48372.406580000046,924.1255999999848,1.320179428571407,38,9,29,38000.0,9000.0,29000.0,-20000.0
1720750920000,118381.95912000004,48381.95912000004,914.5730599999952,1.306532942857136,38,10,28,38000.0,10000.0,28000.0,-18000.0
1720751040000,118362.68240000005,48362.68240000004,933.8497799999896,1.3340711142856994,41,12,29,41000.0,12000.0,29000.0,-17000.0
1720751160000,118252.40172000002,48252.401720000045,1044.1304600000149,1.4916149428571641,41,8,33,41000.0,8000.0,33000.0,-25000.0
1720758600000,118203.08230000004,48203.082300000046,1093.4498800000001,1.5620712571428572,41,11,30,41000.0,11000.0,30000.0,-19000.0
1720760400000,118125.88155000005,48125.88155000004,1170.6506299999892,1.6723580428571274,41,13,28,41000.0,13000.0,28000.0,-15000.0
1720762200000,118099.10953000005,48099.109530000045,1197.4226499999932,1.710603785714276,41,14,27,41000.0,14000.0,27000.0,-13000.0
1720763160000,118069.46624000004,48069.466240000045,1227.0659400000004,1.7529513428571435,41,17,24,41000.0,17000.0,24000.0,-7000.0
