timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1755414000000,131320.89076000007,61320.89076000007,272.8776400000206,0.38982520000002946,22,18,4,22000.0,18000.0,4000.0,14000.0
1755414120000,131321.37979000006,61321.37979000008,272.3886100000236,0.38912658571431946,22,19,3,22000.0,19000.0,3000.0,16000.0
1755414240000,131318.87643000006,61318.87643000008,274.89197000002605,0.3927028142857515,22,19,3,22000.0,19000.0,3000.0,16000.0
1755419400000,131304.27439000006,61304.27439000008,289.494010000024,0.4135628714286057,22,19,3,22000.0,19000.0,3000.0,16000.0
1755421200000,131320.4429700001,61320.44297000008,273.32542999999714,0.39046489999999595,22,18,4,22000.0,18000.0,4000.0,14000.0
1755426120000,131357.7125900001,61357.712590000076,236.05580999999074,0.3372225857142725,22,18,4,22000.0,18000.0,4000.0,14000.0
1755426240000,131364.3031400001,61364.30314000007,229.46525999999722,0.3278075142857103,22,18,4,22000.0,18000.0,4000.0,14000.0
1755426360000,131371.78545000008,61371.785450000076,221.98295000000508,0.31711850000000724,23,18,5,23000.0,18000.0,5000.0,13000.0
1755426480000,131381.50638000006,61381.50638000007,212.26202000002377,0.3032314571428911,23,18,5,23000.0,18000.0,5000.0,13000.0
1755426600000,131392.25432000007,61392.25432000007,201.51408000002266,0.2878772571428895,23,18,5,23000.0,18000.0,5000.0,13000.0
1755432000000,131422.61500000005,61422.61500000007,171.15340000003926,0.24450485714291323,23,18,5,23000.0,18000.0,5000.0,13000.0
1755433800000,131434.39972000004,61434.39972000007,159.36868000004324,0.22766954285720464,23,18,5,23000.0,18000.0,5000.0,13000.0
1755438480000,131429.50614000004,61429.50614000006,164.2622600000468,0.23466037142863833,23,17,6,23000.0,17000.0,6000.0,11000.0
1755438600000,131425.44698000004,61425.446980000066,168.32142000005115,0.24045917142864448,23,16,7,23000.0,16000.0,7000.0,9000.0
1755438720000,131413.87218000003,61413.87218000007,179.8962200000533,0.2569946000000761,21,14,7,21000.0,14000.0,7000.0,7000.0
1755438840000,131422.65223000004,61422.65223000007,171.11617000005208,0.24445167142864585,21,14,7,21000.0,14000.0,7000.0,7000.0
1755438960000,131419.22353000005,61419.22353000007,174.54487000004156,0.24934981428577363,21,14,7,21000.0,14000.0,7000.0,7000.0
1755444600000,131415.74553000004,61415.74553000007,178.02287000004435,0.25431838571434906,21,14,7,21000.0,14000.0,7000.0,7000.0
1755446400000,131450.23388000004,61450.23388000007,143.53452000004472,0.20504931428577816,21,15,6,21000.0,15000.0,6000.0,9000.0
1755450840000,131462.47553000005,61462.475530000076,131.29287000003387,0.18756124285719122,20,12,8,20000.0,12000.0,8000.0,4000.0
1755450960000,131462.08395000006,61462.08395000008,131.68445000002976,0.18812064285718536,20,13,7,20000.0,13000.0,7000.0,6000.0
1755451080000,131473.14474000008,61473.144740000076,120.62366000001202,0.17231951428573145,22,13,9,22000.0,13000.0,9000.0,4000.0
1755451200000,131486.20779000007,61486.20779000008,107.560610000015,0.15365801428573572,22,12,10,22000.0,12000.0,10000.0,2000.0
1755451320000,131516.59082000007,61516.59082000008,77.17758000001777,0.11025368571431109,22,10,12,22000.0,10000.0,12000.0,-2000.0
1755457200000,131561.0940900001,61561.09409000008,32.67431000000215,0.04667758571428879,22,7,15,22000.0,7000.0,15000.0,-8000.0
1755459000000,131545.75982000006,61545.75982000008,48.00858000002336,0.06858368571431908,22,3,19,22000.0,3000.0,19000.0,-16000.0
1755463200000,131592.45117000007,61592.45117000007,1.3172300000151154,0.0018817571428787361,23,3,20,23000.0,3000.0,20000.0,-17000.0
1755463320000,131607.93961000006,61607.939610000074,0.0,0.0,23,3,20,23000.0,3000.0,20000.0,-17000.0
1755463440000,131641.79980000007,61641.799800000066,0.0,0.0,23,3,20,23000.0,3000.0,20000.0,-17000.0
1755463560000,131675.2451000001,61675.24510000007,0.0,0.0,23,1,22,23000.0,1000.0,22000.0,-21000.0
1755463680000,131715.11462000007,61715.114620000066,0.0,0.0,23,1,22,23000.0,1000.0,22000.0,-21000.0
1755469800000,131700.39790000007,61700.39790000007,14.716719999996712,0.021023885714281015,23,3,20,23000.0,3000.0,20000.0,-17000.0
1755471600000,131698.02771000008,61698.02771000007,17.086909999983618,0.024409871428548027,23,5,18,23000.0,5000.0,18000.0,-13000.0
1755475560000,131677.8430200001,61677.84302000007,37.27159999997821,0.053245142857111724,22,8,14,22000.0,8000.0,14000.0,-6000.0
1755475680000,131652.34626000008,61652.34626000007,62.7683599999873,0.08966908571426756,19,7,12,19000.0,7000.0,12000.0,-5000.0
1755475800000,131623.67906000008,61623.679060000075,91.43555999998352,0.13062222857140504,19,9,10,19000.0,9000.0,10000.0,-1000.0
1755475920000,131619.25532000008,61619.25532000007,95.85929999998189,0.13694185714283127,19,11,8,19000.0,11000.0,8000.0,3000.0
1755476040000,131613.25666000007,61613.25666000007,101.85795999999391,0.1455113714285627,19,13,6,19000.0,13000.0,6000.0,7000.0
1755482400000,131644.53105000008,61644.53105000008,70.58356999998796,0.10083367142855422,19,11,8,19000.0,11000.0,8000.0,3000.0
1755484200000,131747.54132000008,61747.54132000008,0.0,0.0,19,9,10,19000.0,9000.0,10000.0,-1000.0
1755487920000,131918.26503000007,61918.265030000075,0.0,0.0,20,6,14,20000.0,6000.0,14000.0,-8000.0
1755488040000,132086.0242100001,62086.024210000076,0.0,0.0,25,7,18,25000.0,7000.0,18000.0,-11000.0
1755488160000,132231.24878000008,62231.248780000074,0.0,0.0,24,5,19,24000.0,5000.0,19000.0,-14000.0
1755488280000,132348.6323700001,62348.63237000007,0.0,0.0,24,3,21,24000.0,3000.0,21000.0,-18000.0
1755488400000,132427.3955100001,62427.395510000075,0.0,0.0,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755495000000,132494.74638000008,62494.74638000008,0.0,0.0,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755496800000,132551.8387400001,62551.83874000008,0.0,0.0,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755500280000,132612.64487000008,62612.64487000008,0.0,0.0,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755500400000,132642.01617000008,62642.016170000075,0.0,0.0,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755500520000,132642.17067000008,62642.17067000008,0.0,0.0,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755500640000,132637.28602000006,62637.28602000009,4.884650000021793,0.006978071428602562,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755500760000,132608.53520000007,62608.535200000086,33.635470000008354,0.04805067142858336,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755507600000,132661.29406000007,62661.29406000009,0.0,0.0,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755509400000,132715.96419000006,62715.964190000086,0.0,0.0,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755512640000,132713.88432000007,62713.884320000085,2.0798699999868404,0.0029712428571240577,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755512760000,132713.70278000008,62713.70278000008,2.2614099999773316,0.003230585714253331,24,1,23,24000.0,1000.0,23000.0,-22000.0
1755512880000,132702.04317000008,62702.04317000008,13.921019999979762,0.019887171428542516,25,3,22,25000.0,3000.0,22000.0,-19000.0
1755513000000,132707.54881000007,62707.54881000008,8.415379999991274,0.012021971428558962,25,3,22,25000.0,3000.0,22000.0,-19000.0
1755513120000,132708.85474000007,62708.85474000008,7.10944999998901,0.010156357142841443,25,3,22,25000.0,3000.0,22000.0,-19000.0
1755520200000,132677.67213000005,62677.67213000008,38.29206000000704,0.054702942857152916,25,4,21,25000.0,4000.0,21000.0,-17000.0
1755522000000,132642.39091000007,62642.390910000075,73.57327999998233,0.10510468571426046,25,6,19,25000.0,6000.0,19000.0,-13000.0
1755525000000,132589.40011000008,62589.400110000075,126.56407999998191,0.18080582857140273,25,9,16,25000.0,9000.0,16000.0,-7000.0
1755525120000,132571.07609000008,62571.076090000075,144.88809999998193,0.2069829999999742,25,10,15,25000.0,10000.0,15000.0,-5000.0
1755525240000,132578.91006000008,62578.91006000008,137.05412999997498,0.19579161428567854,25,10,15,25000.0,10000.0,15000.0,-5000.0
1755525360000,132529.46397000007,62529.46397000007,186.50021999998717,0.2664288857142674,25,12,13,25000.0,12000.0,13000.0,-1000.0
1755525480000,132503.18629000007,62503.186290000085,212.7778999999864,0.30396842857140915,25,13,12,25000.0,13000.0,12000.0,1000.0
1755532800000,132513.3964200001,62513.39642000008,202.5677699999651,0.2893825285713787,25,14,11,25000.0,14000.0,11000.0,3000.0
1755534600000,132480.2118700001,62480.21187000009,235.7523199999705,0.33678902857138643,25,15,10,25000.0,15000.0,10000.0,5000.0
1755537360000,132450.3177400001,62450.317740000086,265.6464499999711,0.3794949285713872,24,14,10,24000.0,14000.0,10000.0,4000.0
1755537480000,132450.8192200001,62450.81922000008,265.1449699999648,0.3787785285713783,23,14,9,23000.0,14000.0,9000.0,5000.0
1755537600000,132391.4909500001,62391.49095000008,324.47323999996297,0.4635331999999471,21,12,9,21000.0,12000.0,9000.0,3000.0
1755537720000,132363.43368000007,62363.43368000009,352.5305099999823,0.503615014285689,21,13,8,21000.0,13000.0,8000.0,5000.0
1755537840000,132363.67745000008,62363.677450000076,352.28673999998136,0.5032667714285448,21,13,8,21000.0,13000.0,8000.0,5000.0
1755545400000,132390.16744000008,62390.16744000008,325.7967499999795,0.46542392857139936,21,13,8,21000.0,13000.0,8000.0,5000.0
1755547200000,132394.2796300001,62394.27963000008,321.68455999996513,0.4595493714285216,21,13,8,21000.0,13000.0,8000.0,5000.0
1755549720000,132408.0564800001,62408.05648000008,307.9077099999704,0.43986815714281485,18,12,6,18000.0,12000.0,6000.0,6000.0
1755549840000,132394.2155300001,62394.215530000074,321.7486599999538,0.45964094285707685,17,12,5,17000.0,12000.0,5000.0,7000.0
1755549960000,132358.06017000007,62358.060170000084,357.9040199999872,0.5112914571428389,17,13,4,17000.0,13000.0,4000.0,9000.0
1755550080000,132345.29593000008,62345.29593000008,370.6682599999767,0.5295260857142525,17,12,5,17000.0,12000.0,5000.0,7000.0
1755550200000,132342.4679300001,62342.467930000086,373.49625999995624,0.5335660857142233,17,12,5,17000.0,12000.0,5000.0,7000.0
1755558000000,132316.0727100001,62316.07271000008,399.89147999996203,0.5712735428570886,17,13,4,17000.0,13000.0,4000.0,9000.0
1755559800000,132325.6136900001,62325.613690000086,390.35049999997136,0.5576435714285305,17,13,4,17000.0,13000.0,4000.0,9000.0
1755562080000,132334.81769000008,62334.81769000008,381.14649999997346,0.5444949999999621,16,12,4,16000.0,12000.0,4000.0,8000.0
1755562200000,132347.1247100001,62347.12471000008,368.839479999966,0.5269135428570942,18,12,6,18000.0,12000.0,6000.0,6000.0
1755562320000,132342.6621600001,62342.66216000008,373.30202999996254,0.5332886142856608,19,12,7,19000.0,12000.0,7000.0,5000.0
1755562440000,132323.4313900001,62323.43139000007,392.5327999999572,0.5607611428570817,18,12,6,18000.0,12000.0,6000.0,6000.0
1755562560000,132301.7920500001,62301.79205000008,414.17213999995147,0.5916744857142163,18,12,6,18000.0,12000.0,6000.0,6000.0
1755570600000,132271.53962000008,62271.53962000007,444.42456999997376,0.6348922428571053,18,10,8,18000.0,10000.0,8000.0,2000.0
1755572400000,132224.85778000008,62224.85778000008,491.1064099999785,0.701580585714255,18,9,9,18000.0,9000.0,9000.0,0.0
1755574440000,132203.27200000006,62203.272000000085,512.6921900000016,0.7324174142857165,21,9,12,21000.0,9000.0,12000.0,-3000.0
1755574560000,132120.65410000007,62120.65410000008,595.3100899999845,0.8504429857142636,21,8,13,21000.0,8000.0,13000.0,-5000.0
1755574680000,132125.25992000007,62125.259920000084,590.7042699999874,0.8438632428571249,21,7,14,21000.0,7000.0,14000.0,-7000.0
1755574800000,132072.73748000007,62072.73748000008,643.2267099999881,0.918895299999983,22,5,17,22000.0,5000.0,17000.0,-12000.0
1755574920000,132098.14917000008,62098.149170000084,617.81501999998,0.8825928857142571,22,4,18,22000.0,4000.0,18000.0,-14000.0
1755583200000,132141.3521600001,62141.35216000008,574.6120299999602,0.8208743285713718,22,4,18,22000.0,4000.0,18000.0,-14000.0
1755585000000,132153.17679000009,62153.176790000085,562.787399999972,0.8039819999999599,22,4,18,22000.0,4000.0,18000.0,-14000.0
1755586800000,132177.05346000008,62177.05346000008,538.9107299999741,0.7698724714285345,22,4,18,22000.0,4000.0,18000.0,-14000.0
1755586920000,132195.6858000001,62195.68580000008,520.2783899999631,0.7432548428570902,22,4,18,22000.0,4000.0,18000.0,-14000.0
1755587040000,132196.89026000007,62196.89026000009,519.0739299999841,0.741534185714263,22,4,18,22000.0,4000.0,18000.0,-14000.0
1755587160000,132201.9858100001,62201.985810000086,513.9783799999568,0.7342548285713669,22,5,17,22000.0,5000.0,17000.0,-12000.0
1755587280000,132202.58496000007,62202.58496000008,513.3792299999914,0.7333988999999876,22,5,17,22000.0,5000.0,17000.0,-12000.0
1755595800000,132196.67530000006,62196.67530000009,519.2888899999962,0.7418412714285659,22,5,17,22000.0,5000.0,17000.0,-12000.0
1755597600000,132176.52112000008,62176.52112000009,539.4430699999793,0.7706329571428276,22,6,16,22000.0,6000.0,16000.0,-10000.0
1755599160000,132177.5946100001,62177.59461000009,538.3695799999696,0.7690993999999565,22,9,13,22000.0,9000.0,13000.0,-4000.0
1755599280000,132149.0883300001,62149.088330000086,566.875859999971,0.8098226571428156,22,12,10,22000.0,12000.0,10000.0,2000.0
1755599400000,132137.5122200001,62137.51222000008,578.4519699999655,0.8263599571428079,22,14,8,22000.0,14000.0,8000.0,6000.0
1755599520000,132102.0110500001,62102.011050000074,613.9531399999687,0.8770759142856697,22,16,6,22000.0,16000.0,6000.0,10000.0
1755599640000,132081.1688300001,62081.16883000008,634.79535999996,0.9068505142856573,22,17,5,22000.0,17000.0,5000.0,12000.0
1755608400000,132087.8708700001,62087.87087000007,628.0933199999563,0.897276171428509,22,18,4,22000.0,18000.0,4000.0,14000.0
1755610200000,132127.4458900001,62127.445890000075,588.518299999967,0.8407404285713814,22,19,3,22000.0,19000.0,3000.0,16000.0
1755611520000,132130.94897000008,62130.948970000085,585.015219999972,0.8357360285713886,22,18,4,22000.0,18000.0,4000.0,14000.0
1755611640000,132158.0689600001,62158.06896000009,557.8952299999655,0.7969931857142365,21,17,4,21000.0,17000.0,4000.0,13000.0
1755611760000,132164.05002000008,62164.05002000008,551.9141699999745,0.7884488142856779,21,17,4,21000.0,17000.0,4000.0,13000.0
1755611880000,132160.51197000008,62160.51197000008,555.4522199999774,0.7935031714285392,21,16,5,21000.0,16000.0,5000.0,11000.0
1755612000000,132151.64742000008,62151.64742000008,564.3167699999758,0.8061668142856797,21,16,5,21000.0,16000.0,5000.0,11000.0
1755621000000,132181.35103000008,62181.35103000009,534.613159999979,0.7637330857142557,21,14,7,21000.0,14000.0,7000.0,7000.0
1755622800000,132198.4256900001,62198.42569000009,517.538499999966,0.7393407142856657,21,10,11,21000.0,10000.0,11000.0,-1000.0
1755623880000,132264.76606000008,62264.76606000008,451.1981299999752,0.6445687571428218,21,8,13,21000.0,8000.0,13000.0,-5000.0
1755624000000,132284.4255000001,62284.425500000085,431.53868999995757,0.6164838428570822,22,6,16,22000.0,6000.0,16000.0,-10000.0
1755624120000,132255.4732000001,62255.47320000008,460.49098999996204,0.6578442714285172,22,5,17,22000.0,5000.0,17000.0,-12000.0
1755624240000,132286.0967200001,62286.09672000009,429.8674699999683,0.6140963857142404,22,3,19,22000.0,3000.0,19000.0,-16000.0
1755624360000,132322.10986000008,62322.109860000084,393.85432999997283,0.562649042857104,22,2,20,22000.0,2000.0,20000.0,-18000.0
1755633600000,132351.69358000008,62351.69358000008,364.27060999997775,0.520386585714254,22,2,20,22000.0,2000.0,20000.0,-18000.0
1755635400000,132326.2721500001,62326.27215000008,389.69203999996535,0.5567029142856648,22,3,19,22000.0,3000.0,19000.0,-16000.0
1755636240000,132329.2304500001,62329.23045000008,386.73373999996693,0.5524767714285241,22,3,19,22000.0,3000.0,19000.0,-16000.0
1755636360000,132340.7069900001,62340.706990000086,375.25719999996363,0.5360817142856623,22,3,19,22000.0,3000.0,19000.0,-16000.0
1755636480000,132311.7919100001,62311.79191000008,404.17227999996976,0.5773889714285282,23,2,21,23000.0,2000.0,21000.0,-19000.0
1755636600000,132303.32025000008,62303.320250000084,412.6439399999799,0.5894913428571142,23,2,21,23000.0,2000.0,21000.0,-19000.0
1755636720000,132308.24983000007,62308.24983000008,407.71435999998357,0.5824490857142622,23,2,21,23000.0,2000.0,21000.0,-19000.0
1755646200000,132328.30882000006,62328.30882000008,387.6553699999931,0.5537933857142758,23,2,21,23000.0,2000.0,21000.0,-19000.0
1755648000000,132360.21306000007,62360.21306000008,355.75112999998964,0.5082158999999852,19,1,18,19000.0,1000.0,18000.0,-17000.0
1755648600000,132388.97268000006,62388.97268000008,326.99150999999256,0.4671307285714179,19,1,18,19000.0,1000.0,18000.0,-17000.0
1755648720000,132431.08067000005,62431.080670000076,284.88352000000305,0.40697645714286146,18,1,17,18000.0,1000.0,17000.0,-16000.0
1755648840000,132447.65468000007,62447.65468000008,268.30950999999186,0.38329929999998835,18,2,16,18000.0,2000.0,16000.0,-14000.0
1755648960000,132479.2991500001,62479.29915000008,236.66503999996348,0.3380929142856621,18,2,16,18000.0,2000.0,16000.0,-14000.0
1755649080000,132506.0168300001,62506.01683000008,209.94735999996192,0.2999247999999456,18,2,16,18000.0,2000.0,16000.0,-14000.0
1755658800000,132491.4123500001,62491.41235000008,224.55183999997098,0.3207883428571014,18,2,16,18000.0,2000.0,16000.0,-14000.0
1755660600000,132491.4123500001,62491.41235000008,224.55183999997098,0.3207883428571014,18,2,16,18000.0,2000.0,16000.0,-14000.0
1755660960000,132454.0029700001,62454.002970000074,261.9612199999683,0.374230314285669,18,4,14,18000.0,4000.0,14000.0,-10000.0
1755661080000,132429.3834700001,62429.38347000007,286.580719999969,0.4094010285713843,18,6,12,18000.0,6000.0,12000.0,-6000.0
1755661200000,132443.00366000007,62443.003660000075,272.9605299999821,0.3899436142856887,18,7,11,18000.0,7000.0,11000.0,-4000.0
1755661320000,132436.98122000007,62436.981220000074,278.98296999998274,0.39854709999997534,18,8,10,18000.0,8000.0,10000.0,-2000.0
1755661440000,132423.5640900001,62423.56409000007,292.4000999999698,0.4177144285713854,18,8,10,18000.0,8000.0,10000.0,-2000.0
1755671400000,132397.72736000008,62397.72736000008,318.2368299999798,0.45462404285711405,18,10,8,18000.0,10000.0,8000.0,2000.0
1755673200000,132394.1244000001,62394.12440000007,321.83978999996907,0.4597711285713844,20,11,9,20000.0,11000.0,9000.0,2000.0
1755673320000,132398.71293000007,62398.712930000074,317.25125999999,0.4532160857142714,20,12,8,20000.0,12000.0,8000.0,4000.0
1755673440000,132401.30348000006,62401.30348000008,314.66070999999647,0.44951529999999496,21,14,7,21000.0,14000.0,7000.0,7000.0
1755673560000,132408.30525000006,62408.30525000007,307.6589399999939,0.43951277142856265,21,14,7,21000.0,14000.0,7000.0,7000.0
1755673680000,132402.88144000008,62402.88144000008,313.0827499999723,0.44726107142853183,21,15,6,21000.0,15000.0,6000.0,9000.0
1755673800000,132395.05006000007,62395.050060000074,320.9141299999901,0.45844875714284306,21,17,4,21000.0,17000.0,4000.0,13000.0
1755684000000,132403.02750000008,62403.02750000008,312.93668999997317,0.44705241428567594,21,18,3,21000.0,18000.0,3000.0,15000.0
1755685680000,132411.00221000006,62411.00221000008,304.96197999999276,0.43565997142856105,21,18,3,21000.0,18000.0,3000.0,15000.0
1755685800000,132422.5503500001,62422.550350000085,293.4138399999647,0.4191626285713781,18,15,3,18000.0,15000.0,3000.0,12000.0
1755685920000,132413.4587500001,62413.458750000085,302.5054399999499,0.432150628571357,18,16,2,18000.0,16000.0,2000.0,14000.0
1755686040000,132419.5124800001,62419.512480000085,296.4517099999648,0.4235024428570926,18,16,2,18000.0,16000.0,2000.0,14000.0
1755686160000,132426.35021000006,62426.350210000084,289.6139799999946,0.41373425714284945,18,16,2,18000.0,16000.0,2000.0,14000.0
1755696600000,132378.3251500001,62378.325150000084,337.6390399999509,0.4823414857142156,18,15,3,18000.0,15000.0,3000.0,12000.0
1755698040000,132360.1995300001,62360.199530000085,355.7646599999571,0.5082352285713673,18,12,6,18000.0,12000.0,6000.0,6000.0
1755698160000,132347.1951300001,62347.19513000008,368.76905999996234,0.526812942857089,20,10,10,20000.0,10000.0,10000.0,0.0
1755698280000,132323.17568000007,62323.17568000009,392.78850999998394,0.5611264428571199,19,7,12,19000.0,7000.0,12000.0,-5000.0
1755698400000,132256.57051000008,62256.57051000008,459.3936799999792,0.656276685714256,21,5,16,21000.0,5000.0,16000.0,-11000.0
1755698520000,132212.83143000008,62212.83143000008,503.1327599999786,0.7187610857142551,21,3,18,21000.0,3000.0,18000.0,-15000.0
1755709200000,132182.09238000007,62182.092380000075,533.8718099999824,0.7626740142856892,21,4,17,21000.0,4000.0,17000.0,-13000.0
1755710400000,132184.03021000008,62184.03021000008,531.9339799999725,0.7599056857142464,21,7,14,21000.0,7000.0,14000.0,-7000.0
1755710520000,132195.06361000007,62195.06361000008,520.9005799999868,0.7441436857142668,21,10,11,21000.0,10000.0,11000.0,-1000.0
1755710640000,132234.3162700001,62234.31627000008,481.6479199999594,0.6880684571427992,22,13,9,22000.0,13000.0,9000.0,4000.0
1755710760000,132241.50217000008,62241.50217000009,474.4620199999772,0.6778028857142532,22,16,6,22000.0,16000.0,6000.0,10000.0
1755710880000,132240.07132000008,62240.07132000008,475.8928699999815,0.6798469571428307,22,18,4,22000.0,18000.0,4000.0,14000.0
1755711000000,132207.89734000008,62207.89734000009,508.0668499999738,0.7258097857142483,23,22,1,23000.0,22000.0,1000.0,21000.0
1755721800000,132235.00767000008,62235.00767000009,480.9565199999779,0.6870807428571113,21,20,1,21000.0,20000.0,1000.0,19000.0
1755722760000,132277.9682200001,62277.96822000009,437.9959699999599,0.6257085285713713,21,20,1,21000.0,20000.0,1000.0,19000.0
1755722880000,132335.6027100001,62335.60271000009,380.3614799999632,0.5433735428570903,21,20,1,21000.0,20000.0,1000.0,19000.0
1755723000000,132331.9946300001,62331.99463000008,383.9695599999686,0.5485279428570979,21,20,1,21000.0,20000.0,1000.0,19000.0
1755723120000,132368.1364900001,62368.136490000084,347.82769999996526,0.4968967142856647,21,20,1,21000.0,20000.0,1000.0,19000.0
1755723240000,132354.19024000008,62354.19024000009,361.7739499999734,0.5168199285713906,21,20,1,21000.0,20000.0,1000.0,19000.0
1755723600000,132394.99577000007,62394.99577000009,320.96841999999015,0.45852631428570023,19,18,1,19000.0,18000.0,1000.0,17000.0
1755734400000,132399.5230400001,62399.52304000008,316.44114999996964,0.45205878571424235,18,17,1,18000.0,17000.0,1000.0,16000.0
1755735120000,132396.1594700001,62396.15947000008,319.80471999995643,0.4568638857142235,18,17,1,18000.0,17000.0,1000.0,16000.0
1755735240000,132379.6065900001,62379.60659000008,336.35759999995935,0.48051085714279906,17,17,0,17000.0,17000.0,0.0,17000.0
1755735360000,132371.8410600001,62371.841060000086,344.12312999996357,0.4916044714285194,17,17,0,17000.0,17000.0,0.0,17000.0
1755735480000,132359.23409000007,62359.234090000085,356.7300999999861,0.5096144285714087,17,17,0,17000.0,17000.0,0.0,17000.0
1755735600000,132342.35974000007,62342.35974000009,373.60444999998435,0.5337206428571205,17,17,0,17000.0,17000.0,0.0,17000.0
1755736200000,132308.3435900001,62308.343590000084,407.62059999996563,0.5823151428570937,18,17,1,18000.0,17000.0,1000.0,16000.0
1755747000000,132286.6181700001,62286.61817000009,429.3460199999681,0.6133514571428116,21,19,2,21000.0,19000.0,2000.0,17000.0
1755747480000,132268.0985500001,62268.09855000009,447.8656399999454,0.6398080571427792,21,19,2,21000.0,19000.0,2000.0,17000.0
1755747600000,132271.5169300001,62271.516930000085,444.44725999995717,0.634924657142796,21,17,4,21000.0,17000.0,4000.0,13000.0
1755747720000,132276.1728400001,62276.17284000009,439.79134999995586,0.6282733571427941,21,17,4,21000.0,17000.0,4000.0,13000.0
1755747840000,132261.6633300001,62261.6633300001,454.30085999995936,0.6490012285713705,21,17,4,21000.0,17000.0,4000.0,13000.0
1755747960000,132232.6691500001,62232.66915000009,483.29503999996814,0.6904214857142402,21,16,5,21000.0,16000.0,5000.0,11000.0
1755748800000,132234.4182100001,62234.41821000009,481.5459799999662,0.6879228285713803,21,16,5,21000.0,16000.0,5000.0,11000.0
1755759600000,132225.7936700001,62225.7936700001,490.170519999956,0.7002435999999372,22,14,8,22000.0,14000.0,8000.0,6000.0
1755759840000,132205.6993100001,62205.6993100001,510.26487999994424,0.7289498285713489,22,13,9,22000.0,13000.0,9000.0,4000.0
1755759960000,132212.4937600001,62212.49376000009,503.47042999995756,0.7192434714285107,22,11,11,22000.0,11000.0,11000.0,0.0
1755760080000,132199.4938300001,62199.493830000094,516.4703599999484,0.7378147999999263,22,10,12,22000.0,10000.0,12000.0,-2000.0
1755760200000,132168.9153000001,62168.91530000008,547.0488899999473,0.781498414285639,21,9,12,21000.0,9000.0,12000.0,-3000.0
1755760320000,132167.6495500001,62167.64955000009,548.3146399999678,0.7833066285713826,21,9,12,21000.0,9000.0,12000.0,-3000.0
1755761400000,132153.52892000007,62153.528920000084,562.4352699999872,0.8034789571428389,20,9,11,20000.0,9000.0,11000.0,-2000.0
1755772200000,132185.1251200001,62185.125120000084,530.8390699999582,0.7583415285713687,20,9,11,20000.0,9000.0,11000.0,-2000.0
1755772320000,132220.63058000008,62220.630580000085,495.3336099999724,0.7076194428571034,19,9,10,19000.0,9000.0,10000.0,-1000.0
1755772440000,132204.6836300001,62204.68363000009,511.2805599999556,0.7304007999999366,17,7,10,17000.0,7000.0,10000.0,-3000.0
1755772560000,132218.1732700001,62218.17327000009,497.79091999997036,0.7111298857142434,18,5,13,18000.0,5000.0,13000.0,-8000.0
1755772680000,132218.21568000008,62218.21568000008,497.7485099999758,0.7110692999999655,18,4,14,18000.0,4000.0,14000.0,-10000.0
1755774000000,132219.91748000006,62219.917480000084,496.0467099999951,0.7086381571428501,18,3,15,18000.0,3000.0,15000.0,-12000.0
1755784560000,132209.28765000007,62209.28765000008,506.67653999998583,0.7238236285714083,18,1,17,18000.0,1000.0,17000.0,-16000.0
1755784680000,132227.80980000008,62227.809800000075,488.1543899999815,0.6973634142856878,20,4,16,20000.0,4000.0,16000.0,-12000.0
1755784800000,132229.9676300001,62229.96763000007,485.9965599999705,0.6942807999999578,21,5,16,21000.0,5000.0,16000.0,-11000.0
1755784920000,132223.32727000007,62223.32727000008,492.6369199999899,0.7037670285714142,21,5,16,21000.0,5000.0,16000.0,-11000.0
1755785040000,132229.58886000008,62229.588860000076,486.37532999998075,0.6948218999999726,21,6,15,21000.0,6000.0,15000.0,-9000.0
1755786600000,132237.81291000007,62237.81291000008,478.15127999999095,0.6830732571428442,20,6,14,20000.0,6000.0,14000.0,-8000.0
1755796920000,132183.75552000006,62183.75552000008,532.2086699999927,0.7602980999999895,20,6,14,20000.0,6000.0,14000.0,-8000.0
1755797040000,132228.16405000008,62228.16405000008,487.80013999997755,0.6968573428571108,19,3,16,19000.0,3000.0,16000.0,-13000.0
1755797160000,132237.35437000007,62237.354370000074,478.6098199999833,0.6837283142856905,19,3,16,19000.0,3000.0,16000.0,-13000.0
1755797280000,132260.4694000001,62260.469400000075,455.4947899999679,0.650706842857097,19,3,16,19000.0,3000.0,16000.0,-13000.0
1755797400000,132219.7835400001,62219.78354000008,496.1806499999657,0.7088294999999509,17,1,16,17000.0,1000.0,16000.0,-15000.0
1755799200000,132182.6346600001,62182.63466000008,533.329529999959,0.7618993285713701,19,1,18,19000.0,1000.0,18000.0,-17000.0
