timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1758456000000,19846.834910000016,9846.834910000016,253.39743999999337,2.533974399999934,2,0,2,2000.0,0.0,2000.0,-2000.0
1758457800000,19846.834910000016,9846.834910000016,253.39743999999337,2.533974399999934,2,0,2,2000.0,0.0,2000.0,-2000.0
1758466680000,19846.834910000016,9846.834910000016,253.39743999999337,2.533974399999934,2,0,2,2000.0,0.0,2000.0,-2000.0
1758466800000,19846.834910000016,9846.834910000016,253.39743999999337,2.533974399999934,2,0,2,2000.0,0.0,2000.0,-2000.0
1758466920000,19846.834910000016,9846.834910000016,253.39743999999337,2.533974399999934,2,0,2,2000.0,0.0,2000.0,-2000.0
1758467040000,19846.834910000016,9846.834910000016,253.39743999999337,2.533974399999934,2,0,2,2000.0,0.0,2000.0,-2000.0
1758467160000,19846.834910000016,9846.834910000016,253.39743999999337,2.533974399999934,2,0,2,2000.0,0.0,2000.0,-2000.0
1758468600000,19832.236230000017,9832.236230000017,267.9961199999925,2.679961199999925,2,1,1,2000.0,1000.0,1000.0,0.0
1758470400000,19832.236230000017,9832.236230000017,267.9961199999925,2.679961199999925,2,1,1,2000.0,1000.0,1000.0,0.0
1758479040000,19832.236230000017,9832.236230000017,267.9961199999925,2.679961199999925,2,1,1,2000.0,1000.0,1000.0,0.0
1758479160000,19832.236230000017,9832.236230000017,267.9961199999925,2.679961199999925,2,1,1,2000.0,1000.0,1000.0,0.0
1758479280000,19832.236230000017,9832.236230000017,267.9961199999925,2.679961199999925,2,1,1,2000.0,1000.0,1000.0,0.0
1758479400000,19832.236230000017,9832.236230000017,267.9961199999925,2.679961199999925,2,1,1,2000.0,1000.0,1000.0,0.0
1758479520000,19832.236230000017,9832.236230000017,267.9961199999925,2.679961199999925,2,1,1,2000.0,1000.0,1000.0,0.0
1758481200000,19834.284740000017,9834.284740000016,265.9476099999938,2.659476099999938,2,0,2,2000.0,0.0,2000.0,-2000.0
1758483000000,19834.284740000017,9834.284740000016,265.9476099999938,2.659476099999938,2,0,2,2000.0,0.0,2000.0,-2000.0
1758491400000,19834.284740000017,9834.284740000016,265.9476099999938,2.659476099999938,2,0,2,2000.0,0.0,2000.0,-2000.0
1758491520000,19834.284740000017,9834.284740000016,265.9476099999938,2.659476099999938,2,0,2,2000.0,0.0,2000.0,-2000.0
1758491640000,19834.284740000017,9834.284740000016,265.9476099999938,2.659476099999938,2,0,2,2000.0,0.0,2000.0,-2000.0
1758491760000,19834.284740000017,9834.284740000016,265.9476099999938,2.659476099999938,2,0,2,2000.0,0.0,2000.0,-2000.0
1758491880000,19834.284740000017,9834.284740000016,265.9476099999938,2.659476099999938,2,0,2,2000.0,0.0,2000.0,-2000.0
1758493800000,19845.070770000017,9845.070770000017,255.16157999999268,2.5516157999999267,2,0,2,2000.0,0.0,2000.0,-2000.0
1758495600000,19845.070770000017,9845.070770000017,255.16157999999268,2.5516157999999267,2,0,2,2000.0,0.0,2000.0,-2000.0
1758503760000,19845.070770000017,9845.070770000017,255.16157999999268,2.5516157999999267,2,0,2,2000.0,0.0,2000.0,-2000.0
1758503880000,19845.070770000017,9845.070770000017,255.16157999999268,2.5516157999999267,2,0,2,2000.0,0.0,2000.0,-2000.0
1758504000000,19845.070770000017,9845.070770000017,255.16157999999268,2.5516157999999267,2,0,2,2000.0,0.0,2000.0,-2000.0
1758504120000,19845.070770000017,9845.070770000017,255.16157999999268,2.5516157999999267,2,0,2,2000.0,0.0,2000.0,-2000.0
1758504240000,19845.070770000017,9845.070770000017,255.16157999999268,2.5516157999999267,2,0,2,2000.0,0.0,2000.0,-2000.0
1758506400000,19902.21494000002,9902.214940000018,198.0174099999913,1.9801740999999131,2,1,1,2000.0,1000.0,1000.0,0.0
1758508200000,19902.21494000002,9902.214940000018,198.0174099999913,1.9801740999999131,2,1,1,2000.0,1000.0,1000.0,0.0
1758516120000,19902.21494000002,9902.214940000018,198.0174099999913,1.9801740999999131,2,1,1,2000.0,1000.0,1000.0,0.0
1758516240000,19902.21494000002,9902.214940000018,198.0174099999913,1.9801740999999131,2,1,1,2000.0,1000.0,1000.0,0.0
1758516360000,19902.21494000002,9902.214940000018,198.0174099999913,1.9801740999999131,2,1,1,2000.0,1000.0,1000.0,0.0
1758516480000,19902.21494000002,9902.214940000018,198.0174099999913,1.9801740999999131,2,1,1,2000.0,1000.0,1000.0,0.0
1758516600000,19902.21494000002,9902.214940000018,198.0174099999913,1.9801740999999131,2,1,1,2000.0,1000.0,1000.0,0.0
1758519000000,19889.179470000017,9889.179470000017,211.052879999992,2.11052879999992,2,1,1,2000.0,1000.0,1000.0,0.0
1758520800000,19889.179470000017,9889.179470000017,211.052879999992,2.11052879999992,2,1,1,2000.0,1000.0,1000.0,0.0
1758528480000,19889.179470000017,9889.179470000017,211.052879999992,2.11052879999992,2,1,1,2000.0,1000.0,1000.0,0.0
1758528600000,19889.179470000017,9889.179470000017,211.052879999992,2.11052879999992,2,1,1,2000.0,1000.0,1000.0,0.0
1758528720000,19889.179470000017,9889.179470000017,211.052879999992,2.11052879999992,2,1,1,2000.0,1000.0,1000.0,0.0
1758528840000,19889.179470000017,9889.179470000017,211.052879999992,2.11052879999992,2,1,1,2000.0,1000.0,1000.0,0.0
1758528960000,19889.179470000017,9889.179470000017,211.052879999992,2.11052879999992,2,1,1,2000.0,1000.0,1000.0,0.0
1758531600000,19940.814960000018,9940.814960000018,159.41738999999143,1.5941738999999142,2,1,1,2000.0,1000.0,1000.0,0.0
1758533400000,19940.814960000018,9940.814960000018,159.41738999999143,1.5941738999999142,2,1,1,2000.0,1000.0,1000.0,0.0
1758540840000,19940.814960000018,9940.814960000018,159.41738999999143,1.5941738999999142,2,1,1,2000.0,1000.0,1000.0,0.0
1758540960000,19940.814960000018,9940.814960000018,159.41738999999143,1.5941738999999142,2,1,1,2000.0,1000.0,1000.0,0.0
1758541080000,19940.814960000018,9940.814960000018,159.41738999999143,1.5941738999999142,2,1,1,2000.0,1000.0,1000.0,0.0
1758541200000,19940.814960000018,9940.814960000018,159.41738999999143,1.5941738999999142,2,1,1,2000.0,1000.0,1000.0,0.0
1758541320000,19940.814960000018,9940.814960000018,159.41738999999143,1.5941738999999142,2,1,1,2000.0,1000.0,1000.0,0.0
1758544200000,19921.677720000018,9921.677720000018,178.55462999999145,1.7855462999999145,2,0,2,2000.0,0.0,2000.0,-2000.0
1758546000000,19921.677720000018,9921.677720000018,178.55462999999145,1.7855462999999145,2,0,2,2000.0,0.0,2000.0,-2000.0
1758553200000,19921.677720000018,9921.677720000018,178.55462999999145,1.7855462999999145,2,0,2,2000.0,0.0,2000.0,-2000.0
1758553320000,19921.677720000018,9921.677720000018,178.55462999999145,1.7855462999999145,2,0,2,2000.0,0.0,2000.0,-2000.0
1758553440000,19921.677720000018,9921.677720000018,178.55462999999145,1.7855462999999145,2,0,2,2000.0,0.0,2000.0,-2000.0
1758553560000,19921.677720000018,9921.677720000018,178.55462999999145,1.7855462999999145,2,0,2,2000.0,0.0,2000.0,-2000.0
1758553680000,19921.677720000018,9921.677720000018,178.55462999999145,1.7855462999999145,2,0,2,2000.0,0.0,2000.0,-2000.0
1758556800000,19925.643440000018,9925.643440000018,174.5889099999913,1.745889099999913,2,0,2,2000.0,0.0,2000.0,-2000.0
1758558600000,19925.643440000018,9925.643440000018,174.5889099999913,1.745889099999913,2,0,2,2000.0,0.0,2000.0,-2000.0
1758565560000,19925.643440000018,9925.643440000018,174.5889099999913,1.745889099999913,2,0,2,2000.0,0.0,2000.0,-2000.0
1758565680000,19925.643440000018,9925.643440000018,174.5889099999913,1.745889099999913,2,0,2,2000.0,0.0,2000.0,-2000.0
1758565800000,19925.643440000018,9925.643440000018,174.5889099999913,1.745889099999913,2,0,2,2000.0,0.0,2000.0,-2000.0
1758565920000,19925.643440000018,9925.643440000018,174.5889099999913,1.745889099999913,2,0,2,2000.0,0.0,2000.0,-2000.0
1758566040000,19925.643440000018,9925.643440000018,174.5889099999913,1.745889099999913,2,0,2,2000.0,0.0,2000.0,-2000.0
1758569400000,19932.432340000018,9932.432340000018,167.80000999999174,1.6780000999999174,2,1,1,2000.0,1000.0,1000.0,0.0
1758571200000,19932.432340000018,9932.432340000018,167.80000999999174,1.6780000999999174,2,1,1,2000.0,1000.0,1000.0,0.0
1758577920000,19932.432340000018,9932.432340000018,167.80000999999174,1.6780000999999174,2,1,1,2000.0,1000.0,1000.0,0.0
1758578040000,19932.432340000018,9932.432340000018,167.80000999999174,1.6780000999999174,2,1,1,2000.0,1000.0,1000.0,0.0
1758578160000,19932.432340000018,9932.432340000018,167.80000999999174,1.6780000999999174,2,1,1,2000.0,1000.0,1000.0,0.0
1758578280000,19932.432340000018,9932.432340000018,167.80000999999174,1.6780000999999174,2,1,1,2000.0,1000.0,1000.0,0.0
1758578400000,19932.432340000018,9932.432340000018,167.80000999999174,1.6780000999999174,2,1,1,2000.0,1000.0,1000.0,0.0
1758582000000,19938.066260000018,9938.066260000018,162.16608999999153,1.6216608999999154,2,1,1,2000.0,1000.0,1000.0,0.0
1758583800000,19938.066260000018,9938.066260000018,162.16608999999153,1.6216608999999154,2,1,1,2000.0,1000.0,1000.0,0.0
1758590280000,19938.066260000018,9938.066260000018,162.16608999999153,1.6216608999999154,2,1,1,2000.0,1000.0,1000.0,0.0
1758590400000,19938.066260000018,9938.066260000018,162.16608999999153,1.6216608999999154,2,1,1,2000.0,1000.0,1000.0,0.0
1758590520000,19938.066260000018,9938.066260000018,162.16608999999153,1.6216608999999154,2,1,1,2000.0,1000.0,1000.0,0.0
1758590640000,19938.066260000018,9938.066260000018,162.16608999999153,1.6216608999999154,2,1,1,2000.0,1000.0,1000.0,0.0
1758590760000,19938.066260000018,9938.066260000018,162.16608999999153,1.6216608999999154,2,1,1,2000.0,1000.0,1000.0,0.0
1758594600000,19954.51392000002,9954.513920000018,145.7184299999917,1.4571842999999172,2,0,2,2000.0,0.0,2000.0,-2000.0
1758596400000,19954.51392000002,9954.513920000018,145.7184299999917,1.4571842999999172,2,0,2,2000.0,0.0,2000.0,-2000.0
1758602640000,19954.51392000002,9954.513920000018,145.7184299999917,1.4571842999999172,2,0,2,2000.0,0.0,2000.0,-2000.0
1758602760000,19954.51392000002,9954.513920000018,145.7184299999917,1.4571842999999172,2,0,2,2000.0,0.0,2000.0,-2000.0
1758602880000,19954.51392000002,9954.513920000018,145.7184299999917,1.4571842999999172,2,0,2,2000.0,0.0,2000.0,-2000.0
1758603000000,19954.51392000002,9954.513920000018,145.7184299999917,1.4571842999999172,2,0,2,2000.0,0.0,2000.0,-2000.0
1758603120000,19954.51392000002,9954.513920000018,145.7184299999917,1.4571842999999172,2,0,2,2000.0,0.0,2000.0,-2000.0
1758607200000,19935.523800000017,9935.523800000017,164.7085499999921,1.647085499999921,2,2,0,2000.0,2000.0,0.0,2000.0
1758609000000,19935.523800000017,9935.523800000017,164.7085499999921,1.647085499999921,2,2,0,2000.0,2000.0,0.0,2000.0
1758615000000,19935.523800000017,9935.523800000017,164.7085499999921,1.647085499999921,2,2,0,2000.0,2000.0,0.0,2000.0
1758615120000,19935.523800000017,9935.523800000017,164.7085499999921,1.647085499999921,2,2,0,2000.0,2000.0,0.0,2000.0
1758615240000,19935.523800000017,9935.523800000017,164.7085499999921,1.647085499999921,2,2,0,2000.0,2000.0,0.0,2000.0
1758615360000,19935.523800000017,9935.523800000017,164.7085499999921,1.647085499999921,2,2,0,2000.0,2000.0,0.0,2000.0
1758615480000,19935.523800000017,9935.523800000017,164.7085499999921,1.647085499999921,2,2,0,2000.0,2000.0,0.0,2000.0
1758619800000,19955.840490000017,9955.840490000017,144.39185999999245,1.4439185999999244,2,2,0,2000.0,2000.0,0.0,2000.0
1758621600000,19955.840490000017,9955.840490000017,144.39185999999245,1.4439185999999244,2,2,0,2000.0,2000.0,0.0,2000.0
1758627360000,19955.840490000017,9955.840490000017,144.39185999999245,1.4439185999999244,2,2,0,2000.0,2000.0,0.0,2000.0
1758627480000,19955.840490000017,9955.840490000017,144.39185999999245,1.4439185999999244,2,2,0,2000.0,2000.0,0.0,2000.0
1758627600000,19955.840490000017,9955.840490000017,144.39185999999245,1.4439185999999244,2,2,0,2000.0,2000.0,0.0,2000.0
1758627720000,19955.840490000017,9955.840490000017,144.39185999999245,1.4439185999999244,2,2,0,2000.0,2000.0,0.0,2000.0
1758627840000,19955.840490000017,9955.840490000017,144.39185999999245,1.4439185999999244,2,2,0,2000.0,2000.0,0.0,2000.0
1758632400000,19952.438010000016,9952.438010000016,147.7943399999931,1.477943399999931,2,2,0,2000.0,2000.0,0.0,2000.0
1758634200000,19952.438010000016,9952.438010000016,147.7943399999931,1.477943399999931,2,2,0,2000.0,2000.0,0.0,2000.0
1758639720000,19952.438010000016,9952.438010000016,147.7943399999931,1.477943399999931,2,2,0,2000.0,2000.0,0.0,2000.0
1758639840000,19952.438010000016,9952.438010000016,147.7943399999931,1.477943399999931,2,2,0,2000.0,2000.0,0.0,2000.0
1758639960000,19952.438010000016,9952.438010000016,147.7943399999931,1.477943399999931,2,2,0,2000.0,2000.0,0.0,2000.0
1758640080000,19952.438010000016,9952.438010000016,147.7943399999931,1.477943399999931,2,2,0,2000.0,2000.0,0.0,2000.0
1758640200000,19952.438010000016,9952.438010000016,147.7943399999931,1.477943399999931,2,2,0,2000.0,2000.0,0.0,2000.0
1758645000000,19935.705700000013,9935.705700000015,164.52664999999433,1.6452664999999433,2,1,1,2000.0,1000.0,1000.0,0.0
1758646800000,19935.705700000013,9935.705700000015,164.52664999999433,1.6452664999999433,2,1,1,2000.0,1000.0,1000.0,0.0
1758652080000,19935.705700000013,9935.705700000015,164.52664999999433,1.6452664999999433,2,1,1,2000.0,1000.0,1000.0,0.0
1758652200000,19935.705700000013,9935.705700000015,164.52664999999433,1.6452664999999433,2,1,1,2000.0,1000.0,1000.0,0.0
1758652320000,19935.705700000013,9935.705700000015,164.52664999999433,1.6452664999999433,2,1,1,2000.0,1000.0,1000.0,0.0
1758652440000,19935.705700000013,9935.705700000015,164.52664999999433,1.6452664999999433,2,1,1,2000.0,1000.0,1000.0,0.0
1758652560000,19935.705700000013,9935.705700000015,164.52664999999433,1.6452664999999433,2,1,1,2000.0,1000.0,1000.0,0.0
1758657600000,19903.588160000014,9903.588160000016,196.6441899999936,1.966441899999936,2,1,1,2000.0,1000.0,1000.0,0.0
1758659400000,19903.588160000014,9903.588160000016,196.6441899999936,1.966441899999936,2,1,1,2000.0,1000.0,1000.0,0.0
1758664440000,19903.588160000014,9903.588160000016,196.6441899999936,1.966441899999936,2,1,1,2000.0,1000.0,1000.0,0.0
1758664560000,19903.588160000014,9903.588160000016,196.6441899999936,1.966441899999936,2,1,1,2000.0,1000.0,1000.0,0.0
1758664680000,19903.588160000014,9903.588160000016,196.6441899999936,1.966441899999936,2,1,1,2000.0,1000.0,1000.0,0.0
1758664800000,19903.588160000014,9903.588160000016,196.6441899999936,1.966441899999936,2,1,1,2000.0,1000.0,1000.0,0.0
1758664920000,19903.588160000014,9903.588160000016,196.6441899999936,1.966441899999936,2,1,1,2000.0,1000.0,1000.0,0.0
1758670200000,19909.285640000016,9909.285640000016,190.9467099999929,1.909467099999929,2,1,1,2000.0,1000.0,1000.0,0.0
1758672000000,19909.285640000016,9909.285640000016,190.9467099999929,1.909467099999929,2,1,1,2000.0,1000.0,1000.0,0.0
1758676800000,19909.285640000016,9909.285640000016,190.9467099999929,1.909467099999929,2,1,1,2000.0,1000.0,1000.0,0.0
1758676920000,19909.285640000016,9909.285640000016,190.9467099999929,1.909467099999929,2,1,1,2000.0,1000.0,1000.0,0.0
1758677040000,19909.285640000016,9909.285640000016,190.9467099999929,1.909467099999929,2,1,1,2000.0,1000.0,1000.0,0.0
1758677160000,19909.285640000016,9909.285640000016,190.9467099999929,1.909467099999929,2,1,1,2000.0,1000.0,1000.0,0.0
1758677280000,19909.285640000016,9909.285640000016,190.9467099999929,1.909467099999929,2,1,1,2000.0,1000.0,1000.0,0.0
1758682800000,19911.546360000015,9911.546360000017,188.68598999999267,1.8868598999999269,2,1,1,2000.0,1000.0,1000.0,0.0
1758684600000,19911.546360000015,9911.546360000017,188.68598999999267,1.8868598999999269,2,1,1,2000.0,1000.0,1000.0,0.0
1758689160000,19911.546360000015,9911.546360000017,188.68598999999267,1.8868598999999269,2,1,1,2000.0,1000.0,1000.0,0.0
1758689280000,19911.546360000015,9911.546360000017,188.68598999999267,1.8868598999999269,2,1,1,2000.0,1000.0,1000.0,0.0
1758689400000,19911.546360000015,9911.546360000017,188.68598999999267,1.8868598999999269,2,1,1,2000.0,1000.0,1000.0,0.0
1758689520000,19911.546360000015,9911.546360000017,188.68598999999267,1.8868598999999269,2,1,1,2000.0,1000.0,1000.0,0.0
1758689640000,19911.546360000015,9911.546360000017,188.68598999999267,1.8868598999999269,2,1,1,2000.0,1000.0,1000.0,0.0
1758695400000,19896.794900000015,9896.794900000015,203.437449999994,2.03437449999994,2,1,1,2000.0,1000.0,1000.0,0.0
1758697200000,19896.794900000015,9896.794900000015,203.437449999994,2.03437449999994,2,1,1,2000.0,1000.0,1000.0,0.0
1758701520000,19896.794900000015,9896.794900000015,203.437449999994,2.03437449999994,2,1,1,2000.0,1000.0,1000.0,0.0
1758701640000,19896.794900000015,9896.794900000015,203.437449999994,2.03437449999994,2,1,1,2000.0,1000.0,1000.0,0.0
1758701760000,19896.794900000015,9896.794900000015,203.437449999994,2.03437449999994,2,1,1,2000.0,1000.0,1000.0,0.0
1758701880000,19896.794900000015,9896.794900000015,203.437449999994,2.03437449999994,2,1,1,2000.0,1000.0,1000.0,0.0
1758702000000,19896.794900000015,9896.794900000015,203.437449999994,2.03437449999994,2,1,1,2000.0,1000.0,1000.0,0.0
1758708000000,19920.523560000016,9920.523560000014,179.70878999999513,1.7970878999999513,2,2,0,2000.0,2000.0,0.0,2000.0
1758709800000,19920.523560000016,9920.523560000014,179.70878999999513,1.7970878999999513,2,2,0,2000.0,2000.0,0.0,2000.0
1758713880000,19920.523560000016,9920.523560000014,179.70878999999513,1.7970878999999513,2,2,0,2000.0,2000.0,0.0,2000.0
1758714000000,19920.523560000016,9920.523560000014,179.70878999999513,1.7970878999999513,2,2,0,2000.0,2000.0,0.0,2000.0
1758714120000,19920.523560000016,9920.523560000014,179.70878999999513,1.7970878999999513,2,2,0,2000.0,2000.0,0.0,2000.0
1758714240000,19920.523560000016,9920.523560000014,179.70878999999513,1.7970878999999513,2,2,0,2000.0,2000.0,0.0,2000.0
1758714360000,19920.523560000016,9920.523560000014,179.70878999999513,1.7970878999999513,2,2,0,2000.0,2000.0,0.0,2000.0
1758720600000,19911.527020000016,9911.527020000014,188.70532999999523,1.8870532999999523,2,2,0,2000.0,2000.0,0.0,2000.0
1758722400000,19911.527020000016,9911.527020000014,188.70532999999523,1.8870532999999523,2,2,0,2000.0,2000.0,0.0,2000.0
1758726240000,19911.527020000016,9911.527020000014,188.70532999999523,1.8870532999999523,2,2,0,2000.0,2000.0,0.0,2000.0
1758726360000,19911.527020000016,9911.527020000014,188.70532999999523,1.8870532999999523,2,2,0,2000.0,2000.0,0.0,2000.0
1758726480000,19911.527020000016,9911.527020000014,188.70532999999523,1.8870532999999523,2,2,0,2000.0,2000.0,0.0,2000.0
1758726600000,19911.527020000016,9911.527020000014,188.70532999999523,1.8870532999999523,2,2,0,2000.0,2000.0,0.0,2000.0
1758726720000,19911.527020000016,9911.527020000014,188.70532999999523,1.8870532999999523,2,2,0,2000.0,2000.0,0.0,2000.0
1758733200000,19910.851870000013,9910.851870000013,189.38047999999617,1.8938047999999617,2,0,2,2000.0,0.0,2000.0,-2000.0
1758735000000,19910.851870000013,9910.851870000013,189.38047999999617,1.8938047999999617,2,0,2,2000.0,0.0,2000.0,-2000.0
1758738600000,19910.851870000013,9910.851870000013,189.38047999999617,1.8938047999999617,2,0,2,2000.0,0.0,2000.0,-2000.0
1758738720000,19910.851870000013,9910.851870000013,189.38047999999617,1.8938047999999617,2,0,2,2000.0,0.0,2000.0,-2000.0
1758738840000,19910.851870000013,9910.851870000013,189.38047999999617,1.8938047999999617,2,0,2,2000.0,0.0,2000.0,-2000.0
1758738960000,19910.851870000013,9910.851870000013,189.38047999999617,1.8938047999999617,2,0,2,2000.0,0.0,2000.0,-2000.0
1758739080000,19910.851870000013,9910.851870000013,189.38047999999617,1.8938047999999617,2,0,2,2000.0,0.0,2000.0,-2000.0
1758745800000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758747600000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758750960000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758751080000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758751200000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758751320000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758751440000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758758400000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758760200000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758763320000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758763440000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758763560000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758763680000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758763800000,19914.31219000001,9914.312190000013,185.92015999999603,1.8592015999999605,0,0,0,0.0,0.0,0.0,0.0
1758771000000,19944.150120000013,9944.150120000015,156.08222999999452,1.5608222999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1758772800000,19944.150120000013,9944.150120000015,156.08222999999452,1.5608222999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1758775680000,19944.150120000013,9944.150120000015,156.08222999999452,1.5608222999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1758775800000,19944.150120000013,9944.150120000015,156.08222999999452,1.5608222999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1758775920000,19944.150120000013,9944.150120000015,156.08222999999452,1.5608222999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1758776040000,19944.150120000013,9944.150120000015,156.08222999999452,1.5608222999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1758776160000,19944.150120000013,9944.150120000015,156.08222999999452,1.5608222999999453,1,0,1,1000.0,0.0,1000.0,-1000.0
1758783600000,19958.916260000013,9958.916260000015,141.3160899999948,1.4131608999999479,2,0,2,2000.0,0.0,2000.0,-2000.0
1758785400000,19958.916260000013,9958.916260000015,141.3160899999948,1.4131608999999479,2,0,2,2000.0,0.0,2000.0,-2000.0
1758788040000,19958.916260000013,9958.916260000015,141.3160899999948,1.4131608999999479,2,0,2,2000.0,0.0,2000.0,-2000.0
1758788160000,19958.916260000013,9958.916260000015,141.3160899999948,1.4131608999999479,2,0,2,2000.0,0.0,2000.0,-2000.0
1758788280000,19958.916260000013,9958.916260000015,141.3160899999948,1.4131608999999479,2,0,2,2000.0,0.0,2000.0,-2000.0
1758788400000,19958.916260000013,9958.916260000015,141.3160899999948,1.4131608999999479,2,0,2,2000.0,0.0,2000.0,-2000.0
1758788520000,19958.916260000013,9958.916260000015,141.3160899999948,1.4131608999999479,2,0,2,2000.0,0.0,2000.0,-2000.0
1758796200000,19962.344600000015,9962.344600000015,137.8877499999944,1.378877499999944,2,0,2,2000.0,0.0,2000.0,-2000.0
1758798000000,19962.344600000015,9962.344600000015,137.8877499999944,1.378877499999944,2,0,2,2000.0,0.0,2000.0,-2000.0
1758800400000,19962.344600000015,9962.344600000015,137.8877499999944,1.378877499999944,2,0,2,2000.0,0.0,2000.0,-2000.0
1758800520000,19962.344600000015,9962.344600000015,137.8877499999944,1.378877499999944,2,0,2,2000.0,0.0,2000.0,-2000.0
1758800640000,19962.344600000015,9962.344600000015,137.8877499999944,1.378877499999944,2,0,2,2000.0,0.0,2000.0,-2000.0
1758800760000,19962.344600000015,9962.344600000015,137.8877499999944,1.378877499999944,2,0,2,2000.0,0.0,2000.0,-2000.0
1758800880000,19962.344600000015,9962.344600000015,137.8877499999944,1.378877499999944,2,0,2,2000.0,0.0,2000.0,-2000.0
1758808800000,19979.399990000016,9979.399990000016,120.83235999999306,1.2083235999999307,2,1,1,2000.0,1000.0,1000.0,0.0
1758810600000,19979.399990000016,9979.399990000016,120.83235999999306,1.2083235999999307,2,1,1,2000.0,1000.0,1000.0,0.0
1758812760000,19979.399990000016,9979.399990000016,120.83235999999306,1.2083235999999307,2,1,1,2000.0,1000.0,1000.0,0.0
1758812880000,19979.399990000016,9979.399990000016,120.83235999999306,1.2083235999999307,2,1,1,2000.0,1000.0,1000.0,0.0
1758813000000,19979.399990000016,9979.399990000016,120.83235999999306,1.2083235999999307,2,1,1,2000.0,1000.0,1000.0,0.0
1758813120000,19979.399990000016,9979.399990000016,120.83235999999306,1.2083235999999307,2,1,1,2000.0,1000.0,1000.0,0.0
1758813240000,19979.399990000016,9979.399990000016,120.83235999999306,1.2083235999999307,2,1,1,2000.0,1000.0,1000.0,0.0
1758821400000,19985.43244000002,9985.432440000017,114.79990999999245,1.1479990999999246,2,0,2,2000.0,0.0,2000.0,-2000.0
1758823200000,19985.43244000002,9985.432440000017,114.79990999999245,1.1479990999999246,2,0,2,2000.0,0.0,2000.0,-2000.0
1758825120000,19985.43244000002,9985.432440000017,114.79990999999245,1.1479990999999246,2,0,2,2000.0,0.0,2000.0,-2000.0
1758825240000,19985.43244000002,9985.432440000017,114.79990999999245,1.1479990999999246,2,0,2,2000.0,0.0,2000.0,-2000.0
1758825360000,19985.43244000002,9985.432440000017,114.79990999999245,1.1479990999999246,2,0,2,2000.0,0.0,2000.0,-2000.0
1758825480000,19985.43244000002,9985.432440000017,114.79990999999245,1.1479990999999246,2,0,2,2000.0,0.0,2000.0,-2000.0
1758825600000,19985.43244000002,9985.432440000017,114.79990999999245,1.1479990999999246,2,0,2,2000.0,0.0,2000.0,-2000.0
1758834000000,19977.03219000002,9977.032190000018,123.20015999999123,1.2320015999999123,2,1,1,2000.0,1000.0,1000.0,0.0
1758835800000,19977.03219000002,9977.032190000018,123.20015999999123,1.2320015999999123,2,1,1,2000.0,1000.0,1000.0,0.0
1758837480000,19977.03219000002,9977.032190000018,123.20015999999123,1.2320015999999123,2,1,1,2000.0,1000.0,1000.0,0.0
1758837600000,19977.03219000002,9977.032190000018,123.20015999999123,1.2320015999999123,2,1,1,2000.0,1000.0,1000.0,0.0
1758837720000,19977.03219000002,9977.032190000018,123.20015999999123,1.2320015999999123,2,1,1,2000.0,1000.0,1000.0,0.0
1758837840000,19977.03219000002,9977.032190000018,123.20015999999123,1.2320015999999123,2,1,1,2000.0,1000.0,1000.0,0.0
1758837960000,19977.03219000002,9977.032190000018,123.20015999999123,1.2320015999999123,2,1,1,2000.0,1000.0,1000.0,0.0
1758846600000,19955.464480000017,9955.464480000019,144.76786999999058,1.4476786999999058,2,1,1,2000.0,1000.0,1000.0,0.0
